2633346,37023
2633346,8842
2633346,12915
2633346,26332
2633346,11749
2633346,35031
2633346,35437
66525,4990
66525,36063
66525,41961
66525,31013
66525,33937
66525,32187
66525,1466
66525,27435
66525,994
66525,1477
66525,27899
66525,2871
66525,32473
66525,9605
66525,785
289597,40276
289597,10526
289597,39067
289597,26807
289597,32441
289597,29043
289597,15742
289597,16980
289597,18381
5410,24240
5410,16138
5410,12462
5410,30062
5410,3600
13664,31891
13664,20772
13664,21621
13664,14980
13664,29883
13664,7765
13664,20167
13664,12877
13664,32125
13664,39798
13664,21337
13664,35206
13664,3550
13664,38003
13664,30307
5772,24403
5772,13472
5772,19259
5772,16437
5772,6973
5772,15760
5772,15628
5772,7201
5772,30815
5772,10035
5772,13249
46648,38963
46648,8430
46648,33916
46648,20059
46648,42083
46648,22325
46648,33846
46648,18375
27136659,18696
27136659,39663
27136659,25789
27136659,7653
27136659,38636
27136659,20830
27136659,3989
27136659,13267
27136659,32824
7027,11179
7027,35883
7027,4707
7027,14066
7027,7861
7027,33937
4622,41747
4622,11514
4622,20720
4622,38253
4622,30656
4622,27512
4622,4495
4622,30203
43432,36741
43432,17349
43432,40516
43432,21501
43432,7685
43432,33894
43432,13230
43432,24854
43432,1607
43432,3174
43432,39440
43432,33746
43432,8586
43432,15630
43432,10555
43432,36723
43432,2585
43432,23640
10093812,25889
10093812,27541
10093812,1894
10093812,32280
27055364,33082
27055364,41254
27055364,266
27055364,33733
52136858,32824
52136858,22695
52136858,5802
981482,4480
981482,9427
981482,4998
981482,26174
981482,10649
981482,306
981482,29876
981482,28235
981482,13040
981482,41402
981482,26979
981482,18099
981482,37502
932766,31221
932766,26072
932766,40059
932766,34274
932766,15066
932766,8183
932766,23585
932766,15162
932766,25783
932766,15007
932766,31501
932766,35461
932766,32995
932766,20788
932766,25546
932766,24788
932766,9253
932766,28965
932766,32126
932766,16105
932766,29070
56416392,1894
165024,7585
165024,967
165024,38907
165024,37347
165024,13115
165024,30855
165024,38941
165024,23176
165024,7543
165024,30979
165024,17099
165024,38253
165024,41911
165024,4119
163535,3751
163535,10498
4062,39431
91305,29588
91305,4911
91305,26322
91305,15706
91305,28937
91305,559
91305,21367
91305,23131
91305,37255
91305,34358
91305,26331
91305,37543
91305,38759
91305,30657
91305,1032
91305,29346
91305,33629
91305,40650
91305,27576
91305,14478
24803,20830
24803,38003
24803,36024
24803,27806
1759630,41013
1759630,19747
1759630,5776
1759630,17873
1759630,35948
1759630,19089
1759630,30946
1759630,868
5236983,1320
5236983,15833
5236983,7628
5236983,5530
5236983,28609
5236983,754
9316780,898
9316780,24914
9316780,27878
9316780,31219
40783,33724
40783,13553
40783,17185
1487716,27015
1487716,5296
1487716,2464
1487716,26033
763451,18592
763451,16305
763451,12437
763451,32402
763451,41431
763451,7566
357168,22759
357168,35461
357168,39401
357168,25889
357168,35337
357168,882
357168,31075
357168,40997
77601,35466
77601,5571
77601,8661
77601,30815
77601,38138
77601,33696
77601,41996
77601,18569
77601,25130
74615241,15596
74615241,13910
74615241,27941
74615241,9185
74615241,41209
57207,35883
57207,39200
57207,3667
57207,3027
57207,16078
57207,9207
57207,19553
57207,37113
57207,23881
57207,6224
57207,21106
57207,27229
57207,11399
57207,3556
57207,19346
57207,40222
57207,17419
42876933,16242
42876933,34831
42876933,30307
42876933,39444
2887000,32542
11368736,36158
11368736,39663
11368736,11758
11368736,38003
11368736,37546
11368736,11043
11368736,26289
11368736,12829
11368736,5345
11368736,40341
1906,32826
1906,30543
1906,40539
1906,3197
1906,36656
1906,13980
1906,3632
1906,40788
163846,3942
163846,23434
523382,30042
523382,39342
523382,5232
523382,19188
523382,32660
523382,39465
523382,22456
523382,7170
523382,39431
523382,13783
523382,5106
523382,6839
523382,36231
523382,9630
10432667,30943
10432667,18946
10432667,40580
10432667,4005
10432667,16968
10432667,35666
10432667,23865
10432667,30542
10432667,3998
10432667,12823
10432667,31768
10432667,36333
10432667,28395
10432667,6155
10432667,18379
20894,30940
20894,25703
20894,25750
20894,15007
20894,7532
20894,17523
1579491,35883
1579491,1894
1579491,20059
1579491,9207
1579491,30656
1579491,20102
1579491,25130
1579491,22560
1579491,23681
1579491,27806
1579491,39432
1579491,27632
10249,14714
10249,32463
10249,40672
10249,28010
10249,14389
10249,27774
10249,31236
10249,10032
10249,24067
10249,1349
10249,10663
10249,37854
10249,2380
10249,13652
10249,16899
10249,41884
10072541,30340
10072541,20440
10072541,17315
10072541,29903
10072541,33756
10072541,34663
10072541,6881
10072541,31465
15575,17685
15575,35163
15575,14820
15575,26329
15575,4703
15575,22416
15575,23499
15575,16548
15575,32070
15575,5571
15575,11403
15575,6928
15575,35466
15575,25130
15575,18485
15575,37087
15575,12162
15575,25858
15575,23337
15575,12421
15575,29578
15575,32347
6419,21520
6419,23945
6419,28933
6419,24103
6419,38374
6419,12572
6419,31798
6419,21393
6419,40675
6419,12115
6419,18569
2159572,26079
2159572,40270
2159572,2194
2159572,39747
2159572,7745
2159572,37221
2159572,2292
2159572,15119
2159572,14166
2159572,17654
2159572,4946
2159572,32331
2159572,24465
2159572,27819
2159572,34309
72170,35559
72170,25696
72170,10606
72170,19693
72170,13074
72170,4253
72170,33916
42104,36007
42104,15809
982394,35883
982394,1040
982394,7612
982394,26794
982394,12725
982394,24795
71228931,21520
71228931,11399
71228931,8214
71228931,10807
71228931,30380
71228931,3667
71228931,9207
71228931,35883
71228931,14622
71228931,30801
71228931,29542
71228931,25318
71228931,6759
71228931,24564
71228931,39878
71228931,14066
71228931,21603
71228931,14211
7542,18654
7542,28230
7542,39166
7542,10503
7542,33165
7542,11807
7542,736
7542,33144
7542,5373
7542,4684
7542,23468
7542,25954
7542,13901
7542,30493
1090634,37090
1090634,14659
1090634,15164
62901,34831
62901,22361
62901,4382
62901,19447
62901,15854
62901,36478
62901,11647
62901,15225
62901,32824
266375,30307
266375,31948
266375,37221
266375,38253
266375,23554
266375,22325
1022308,39663
1022308,34831
1022308,1894
1022308,6098
1022308,9253
1022308,33464
1022308,22361
1022308,28008
9259,9569
9259,13502
10649,11626
10649,33081
10649,25892
10649,7946
7152617,3217
7152617,27803
7152617,10070
7152617,9978
7152617,35801
7152617,15541
7152617,40200
7152617,1943
7152617,2443
7152617,5335
7152617,40100
7152617,8432
6290331,37795
6290331,173
6290331,28008
6290331,22523
6290331,4001
6290331,41687
6290331,1819
6290331,18031
6290331,39663
24211,39444
24211,40928
24211,16657
24211,26679
24211,31215
24211,12623
24211,23299
24211,16919
24211,6346
42289632,34216
42289632,40753
42289632,36996
42289632,39200
42289632,26489
42289632,26473
42289632,6650
42289632,1851
42289632,32635
42289632,31202
42289632,18995
502882,24303
502882,30061
502882,11863
502882,14835
502882,2077
502882,2829
502882,3056
502882,18084
502882,3573
502882,34230
502882,18238
502882,33866
502882,5159
16176904,41707
16176904,26800
16176904,37260
16176904,9570
163480,150
163480,22494
163480,19567
163480,18425
163480,91
163480,228
163480,38318
163480,3323
163480,6304
163480,4713
163480,6537
163480,14924
163480,18499
163480,9427
988946,18995
988946,39464
988946,18913
988946,15437
988946,31389
988946,30622
988946,11206
988946,25219
988946,6189
988946,38898
988946,6265
2214694,10126
2214694,13472
2214694,21904
2214694,5306
2214694,30796
2214694,34828
2214694,15628
2214694,26410
2214694,11646
2214694,12225
2214694,7002
12988732,24239
12988732,5327
12988732,5600
12988732,33976
12988732,35808
3360328,1969
3360328,335
3360328,35948
3360328,9630
3360328,19089
3360328,23034
485407,34149
485407,10924
485407,35354
485407,37136
485407,17521
485407,21688
485407,13591
485407,9605
485407,17119
485407,27464
485407,8075
13268,29503
13268,13101
13268,8962
13268,6941
13268,36516
13268,33151
13268,34555
13268,1862
32758,3270
32758,14220
32758,20036
32758,33426
32758,17493
32758,13572
32758,30815
32758,31052
32758,41385
32758,18995
32758,38253
32758,36558
32758,32827
32758,7841
32758,27249
32758,39879
32758,15390
32758,28935
32758,10531
32758,10378
32758,37560
32758,21196
32758,30508
32758,4707
32758,19396
32758,12854
32758,1358
32758,2701
32758,17491
32758,29529
32758,9022
32758,29150
1642843,39105
1642843,20626
1642843,37557
1642843,24444
1642843,39052
1642843,23972
1642843,12291
1642843,6817
1642843,26473
1642843,25130
1642843,6096
1642843,25460
1642843,32468
1642843,6228
1642843,28805
1642843,36158
1642843,9853
1642843,4533
1642843,14638
1642843,12544
1642843,34379
1642843,22288
2520192,28448
2520192,20946
2520192,24753
2520192,20443
2520192,16038
336380,13727
336380,22073
336380,2821
336380,28486
336380,4673
336380,28457
336380,37414
336380,25576
336380,8240
2535517,10001
2535517,29304
2535517,38222
2535517,21164
2535517,21517
2535517,34020
2535517,11878
2535517,6480
2535517,27005
2535517,9457
2535517,38251
2535517,39175
2535517,2630
2535517,22673
2535517,24731
2535517,14982
2535517,709
2535517,19175
2535517,18539
2535517,24415
2535517,3715
3502352,16872
3502352,20215
3502352,6265
18529557,4262
18529557,27746
18529557,23433
18529557,38405
18529557,28378
18529557,38949
18529557,41664
18529557,37981
18529557,1353
18529557,28675
18529557,14578
18529557,26875
18529557,13107
18529557,40783
997645,30505
997645,40865
997645,26258
997645,22921
2491610,34257
2491610,28642
2491610,7591
2491610,3854
2491610,40743
2491610,31818
2491610,22536
2491610,26841
2491610,2058
2491610,26752
2491610,24583
2491610,13708
2491610,34526
1479721,17642
1479721,9135
1479721,30998
1479721,40845
1479721,36113
1479721,37139
1479721,32454
1479721,35249
96013,15315
96013,13590
96013,17192
96013,6031
96013,25328
96013,25766
96013,25769
96013,16975
96013,21559
96013,16751
96013,2130
96013,35971
96013,12655
990745,34437
990745,30940
990745,10548
990745,37472
990745,22667
990745,40031
990745,25889
990745,36557
990745,23175
990745,7532
990745,8719
990745,20845
990745,32868
990745,2439
990745,4434
990745,2365
990745,3930
990745,18292
3624887,6953
3624887,38156
3624887,34359
3624887,3024
3624887,35565
3624887,15035
3624887,28570
4529,39990
11832,26980
11832,1320
11832,30815
11832,33279
11832,25529
11832,29344
11832,30775
11832,24933
11832,29140
11832,28106
11832,8302
11832,13976
11832,28670
11832,11179
11832,1737
11832,9253
4864931,25104
4864931,19192
4864931,1647
4864931,34450
4864931,20825
4864931,27038
4864931,38656
4864931,22994
4864931,16410
4864931,41055
4864931,27249
4864931,28608
4864931,2696
2711920,30656
2711920,4489
2711920,38482
2711920,17874
2711920,30520
2711920,1477
877938,17255
877938,9584
877938,4382
877938,24692
877938,1037
877938,4157
877938,1000
877938,25585
877938,30765
877938,26473
877938,7093
877938,34190
23189,17768
23189,12753
23189,32594
23189,11957
23189,25841
23189,34751
278243,12744
278243,34293
278243,27249
278243,38793
278243,25164
278243,21173
278243,18980
278243,14717
278243,39731
278243,1486
278243,13326
278243,30815
278243,38003
278243,9181
278243,38253
278243,41687
164244,33300
164244,18326
164244,27935
164244,41788
18918010,16601
18918010,26473
18918010,28097
11175823,16580
1021,24014
1021,7689
1021,2644
1021,41857
1021,14889
1021,30342
1021,3863
1021,26804
513873,14004
513873,34079
513873,23856
513873,3982
513873,16919
513873,127
513873,8737
513873,27468
513873,25130
513873,35674
513873,23255
18373129,41910
18373129,12977
18373129,33724
162428,1894
162428,17018
162428,39679
162428,31463
162428,3329
162428,17291
162428,25165
162428,24022
162428,22693
162428,15207
162428,18285
162428,6372
162428,18161
162428,24124
162428,22325
162428,3572
162428,10843
650594,380
650594,28014
17900676,22713
17900676,25747
17900676,13159
17900676,7002
17900676,6479
17900676,3375
17900676,35006
230282,1466
230282,22229
230282,35123
10378892,34107
10378892,14857
10378892,17105
10378892,37068
10378892,28309
10378892,20807
67273,32820
67273,22027
67273,13000
67273,1400
67273,6398
67273,25247
92922397,25427
92922397,34317
92922397,32572
92922397,9787
92922397,14590
92922397,29983
92922397,22274
92922397,2490
92922397,7067
92922397,9659
92922397,25164
92922397,40691
92922397,1323
118096,15758
118096,20890
118096,8513
118096,36983
118096,27809
118096,21836
118096,11125
118096,11922
118096,21813
118096,24506
118096,10864
118096,1909
118096,18479
118096,35919
118096,9215
118096,8331
118096,18943
118096,12748
118096,35238
57853,34099
57853,38519
57853,24719
57853,19980
57853,41904
57853,27281
163741,10126
163741,30815
163741,16338
163741,24795
163741,13040
163741,38253
163741,38963
163741,898
163741,38003
163741,12744
163741,38305
163741,1486
163741,13326
163741,34099
163741,6640
163741,23521
163741,33937
163741,35883
11537917,10534
11537917,1353
63800,33808
2461650,27715
2461650,5594
2461650,3163
2461650,6594
2461650,12810
2461650,6870
2461650,35965
2461650,38909
164372,29522
164372,11254
164372,6681
164372,20583
164372,29588
164372,27806
164372,12934
164372,6245
164372,23006
164372,2940
164372,8683
164372,18236
164372,6070
164372,27584
164372,2701
164372,14066
164372,36578
10445287,35330
10445287,31136
10445287,38426
10445287,16242
10445287,15130
10445287,34077
10445287,32958
165222,35413
165222,41172
165222,32198
165222,32485
165222,898
165222,2701
165222,15495
165222,34609
165222,26622
165222,25379
165222,589
165222,12971
165222,34075
14650,3350
14650,7873
14650,8544
14650,10223
14650,33096
14650,35156
14650,30266
14650,24322
14650,618
14650,18628
14650,37846
14650,12302
14650,15555
14650,742
14650,10501
14650,18547
14650,189
14650,33866
14650,15150
54788,22325
54788,38003
54788,10043
54788,13016
54788,4141
54788,39867
3334708,1920
3334708,21346
3334708,30834
3334708,9606
3334708,19100
3334708,2207
3334708,34122
3334708,13167
3334708,1377
3334708,6890
3334708,13502
3334708,36503
3334708,27907
3334708,23976
3334708,27085
3334708,22122
11698835,11534
11698835,38661
11698835,9358
11698835,28263
11698835,35722
11698835,23628
11698835,38734
11698835,25163
11698835,13715
11698835,29321
11698835,1154
11698835,11512
11698835,21816
11698835,36530
11698835,27407
11698835,25982
11698835,2559
11698835,41285
11698835,8326
11698835,20606
11698835,8973
11698835,4242
11698835,16591
11698835,30476
11698835,31688
11698835,33726
11698835,34440
11698835,280
11698835,789
11698835,18757
11698835,6532
11698835,40838
5323389,1933
5323389,27867
5323389,23257
5323389,2423
4823650,28568
4823650,38702
4823650,38003
4823650,12511
4823650,1894
165158,32863
19825,10576
19825,10128
25018455,36043
25018455,15246
25018455,25026
25018455,12347
25018455,3592
25018455,10534
25018455,33866
25018455,22
25018455,41664
25018455,11952
25018455,1696
25018455,10518
2992048,9178
2992048,21312
2992048,16049
2992048,8471
2992048,39852
69247325,4506
69247325,4394
69247325,27160
69247325,41631
69247325,34545
69247325,9734
69247325,40010
69247325,4568
69247325,25008
69247325,39828
69247325,22372
69247325,33157
69247325,32617
69247325,4106
69247325,33412
69247325,6018
69247325,40192
69247325,30741
69247325,13233
69247325,11082
10324456,6160
10324456,35135
10324456,38812
10324456,37161
10324456,31028
10324456,4294
10324456,5345
10324456,33897
1404838,21390
1404838,35883
1404838,6224
1404838,21106
1404838,16382
1404838,34065
1404838,32639
1404838,39200
1404838,3027
163205,28559
163205,31445
163205,14085
163205,27960
163205,11066
163205,18255
163205,5699
163205,34998
163205,40585
163205,21229
163205,3250
163205,35171
163205,15828
163205,38138
163205,26473
448814,2271
448814,24013
448814,37108
1802725,18375
1802725,926
1802725,39174
1802725,31092
1802725,27614
1802725,16408
1802725,41948
1802725,13020
1802725,4062
1802725,30295
82833735,10462
82833735,38138
82833735,257
82833735,6650
82833735,29023
82833735,2585
82833735,40653
82833735,1451
82833735,38152
82833735,14927
80837417,33741
80837417,3592
80837417,16615
2908815,11701
2908815,31304
2908815,8661
2908815,14066
2471716,27105
2471716,40550
2471716,28782
2471716,17285
2471716,18375
2471716,32158
63164,33183
63164,8654
63164,30815
63164,25585
63164,20830
63164,33916
3616117,17121
3616117,30123
3616117,39187
3616117,5983
3616117,1347
3616117,29139
109880,40977
109880,20710
109880,12671
109880,12798
109880,14564
109880,7827
65882129,6490
65882129,12149
65882129,34938
65882129,7289
65882129,12593
65882129,29617
65882129,7805
65882129,1486
13330079,18696
13330079,36164
13330079,14446
13330079,38939
13330079,21013
13330079,19715
13330079,30929
13330079,26428
13330079,27240
13330079,11415
13330079,8155
13330079,25621
13330079,33678
13330079,24210
13330079,34392
13330079,16766
13330079,23911
3711824,29973
3711824,6524
3711824,1320
3711824,30652
3711824,32539
2754376,8093
2754376,23424
2754376,16315
2754376,18995
2754376,36325
2754376,2560
1770684,39716
1770684,21617
1770684,26481
1770684,1486
1770684,22642
1770684,23724
1770684,9181
65366,17333
65366,30622
65366,27249
65366,21823
65366,620
65366,20196
